2021-03-01 14:03:00,127.12000274658203,127.19999694824219,127.05069732666016,127.1720962524414,189638,0,0
2021-03-01 14:03:00,127.17070007324219,127.19000244140625,127.04000091552734,127.05500030517578,154286,0,0
2021-03-01 14:03:00,127.05500030517578,127.11000061035156,127.01000213623047,127.1050033569336,157551,0,0
2021-03-01 14:03:00,127.11000061035156,127.16000366210938,127.0,127.04499816894531,234733,0,0
2021-03-01 14:03:00,127.04000091552734,127.04000091552734,126.94000244140625,126.98999786376953,231647,0,0
2021-03-01 14:03:00,126.98999786376953,127.0,126.92160034179688,126.96959686279297,142727,0,0
2021-03-01 14:03:00,126.96499633789062,127.0199966430664,126.91000366210938,126.93840026855469,204874,0,0
2021-03-01 14:03:00,126.93000030517578,127.0,126.93000030517578,126.97010040283203,105257,0,0
2021-03-01 14:03:00,126.9749984741211,127.05999755859375,126.95999908447266,127.0250015258789,201857,0,0
2021-03-01 14:03:00,127.0250015258789,127.09500122070312,127.0199966430664,127.06009674072266,150154,0,0
2021-03-01 14:03:00,127.06500244140625,127.06500244140625,126.94999694824219,126.96009826660156,178790,0,0
2021-03-01 14:03:00,126.96499633789062,127.01499938964844,126.94999694824219,126.98500061035156,161672,0,0
2021-03-01 14:03:00,126.98989868164062,127.02999877929688,126.93000030517578,126.94999694824219,130798,0,0
2021-03-01 14:03:00,126.94000244140625,127.08999633789062,126.91999816894531,127.08080291748047,208225,0,0
2021-03-01 14:03:00,127.08989715576172,127.18000030517578,127.08000183105469,127.16570281982422,274257,0,0
2021-03-01 14:03:00,127.16500091552734,127.37000274658203,127.16000366210938,127.3499984741211,436408,0,0
2021-03-01 14:03:00,127.3499984741211,127.45500183105469,127.33000183105469,127.44840240478516,306508,0,0
2021-03-01 14:03:00,127.44999694824219,127.4800033569336,127.418701171875,127.44000244140625,251047,0,0
2021-03-01 14:03:00,127.4406967163086,127.5,127.37999725341797,127.38999938964844,286361,0,0
2021-03-01 14:03:00,127.39929962158203,127.40899658203125,127.33000183105469,127.33290100097656,198295,0,0
2021-03-01 14:03:00,127.33000183105469,127.4999008178711,127.33000183105469,127.4813003540039,227251,0,0
2021-03-01 14:03:00,127.4800033569336,127.49500274658203,127.44000244140625,127.47000122070312,161465,0,0
2021-03-01 14:03:00,127.47000122070312,127.48930358886719,127.41999816894531,127.42900085449219,138058,0,0
2021-03-01 14:03:00,127.42839813232422,127.58499908447266,127.42500305175781,127.54989624023438,348750,0,0
2021-03-01 14:03:00,127.54989624023438,127.6500015258789,127.54000091552734,127.63999938964844,223988,0,0
2021-03-01 14:03:00,127.6489028930664,127.73999786376953,127.62999725341797,127.69999694824219,302570,0,0
2021-03-01 14:03:00,127.69999694824219,127.75,127.64009857177734,127.69609832763672,318041,0,0
2021-03-01 14:03:00,127.70999908447266,127.72000122070312,127.55999755859375,127.57499694824219,234207,0,0
2021-03-01 14:03:00,127.57060241699219,127.65499877929688,127.56999969482422,127.60009765625,146112,0,0
2021-03-01 14:03:00,127.61000061035156,127.68000030517578,127.54000091552734,127.59500122070312,205472,0,0
2021-03-01 14:03:00,127.59010314941406,127.68499755859375,127.56999969482422,127.61499786376953,178545,0,0
2021-03-01 14:03:00,127.62999725341797,127.72000122070312,127.5907974243164,127.66000366210938,180494,0,0
2021-03-01 14:03:00,127.66000366210938,127.70500183105469,127.56999969482422,127.57499694824219,184690,0,0
2021-03-01 15:03:00,127.58499908447266,127.66500091552734,127.58499908447266,127.65989685058594,135729,0,0
2021-03-01 15:03:00,127.6500015258789,127.72000122070312,127.56999969482422,127.62999725341797,177276,0,0
2021-03-01 15:03:00,127.62079620361328,127.63999938964844,127.56999969482422,127.59300231933594,139836,0,0
2021-03-01 15:03:00,127.58999633789062,127.62000274658203,127.54000091552734,127.55989837646484,709860,0,0
2021-03-01 15:03:00,127.56999969482422,127.63999938964844,127.48999786376953,127.57499694824219,240571,0,0
2021-03-01 15:03:00,127.58000183105469,127.61009979248047,127.51129913330078,127.55999755859375,176808,0,0
2021-03-01 15:03:00,127.58000183105469,127.58599853515625,127.49500274658203,127.51499938964844,137957,0,0
2021-03-01 15:03:00,127.51000213623047,127.55999755859375,127.44000244140625,127.45079803466797,287940,0,0
2021-03-01 15:03:00,127.45490264892578,127.4800033569336,127.4000015258789,127.4292984008789,247454,0,0
2021-03-01 15:03:00,127.42500305175781,127.48999786376953,127.37000274658203,127.43499755859375,219564,0,0
2021-03-01 15:03:00,127.43000030517578,127.5199966430664,127.43000030517578,127.48500061035156,192269,0,0
2021-03-01 15:03:00,127.48500061035156,127.48930358886719,127.40499877929688,127.44999694824219,140862,0,0
2021-03-01 15:03:00,127.45500183105469,127.45999908447266,127.36000061035156,127.41500091552734,180571,0,0
2021-03-01 15:03:00,127.41000366210938,127.44999694824219,127.375,127.38289642333984,182113,0,0
2021-03-01 15:03:00,127.38500213623047,127.44999694824219,127.37000274658203,127.44000244140625,163466,0,0
2021-03-01 15:03:00,127.44000244140625,127.4800033569336,127.36080169677734,127.39990234375,201259,0,0
2021-03-01 15:03:00,127.3949966430664,127.48999786376953,127.29000091552734,127.38999938964844,333433,0,0
2021-03-01 15:03:00,127.39900207519531,127.43000030517578,127.3499984741211,127.37000274658203,130024,0,0
2021-03-01 15:03:00,127.36499786376953,127.4000015258789,127.34500122070312,127.37999725341797,131055,0,0
2021-03-01 15:03:00,127.37999725341797,127.43000030517578,127.31999969482422,127.33100128173828,290443,0,0
2021-03-01 15:03:00,127.33000183105469,127.44000244140625,127.31500244140625,127.41999816894531,238625,0,0
2021-03-01 15:03:00,127.43000030517578,127.55000305175781,127.43000030517578,127.53500366210938,268849,0,0
2021-03-01 15:03:00,127.53019714355469,127.6449966430664,127.52999877929688,127.59230041503906,215265,0,0
2021-03-01 15:03:00,127.5999984741211,127.62999725341797,127.58000183105469,127.60990142822266,164433,0,0
2021-03-01 15:03:00,127.61000061035156,127.67900085449219,127.56999969482422,127.65499877929688,194454,0,0
2021-03-01 15:03:00,127.66000366210938,127.68000030517578,127.59349822998047,127.59349822998047,165045,0,0
2021-03-01 15:03:00,127.58999633789062,127.58999633789062,127.4800033569336,127.51080322265625,201179,0,0
2021-03-01 15:03:00,127.51499938964844,127.52999877929688,127.4800033569336,127.50499725341797,156338,0,0
2021-03-01 15:03:00,127.50499725341797,127.51000213623047,127.40010070800781,127.41500091552734,149613,0,0
2021-03-01 15:03:00,127.41629791259766,127.56999969482422,127.39009857177734,127.55999755859375,194475,0,0
2021-03-01 15:03:00,127.56500244140625,127.65499877929688,127.54000091552734,127.62969970703125,238048,0,0
2021-03-01 15:03:00,127.62999725341797,127.68000030517578,127.44000244140625,127.49500274658203,330450,0,0
2021-03-01 15:03:00,127.5,127.55000305175781,127.36000061035156,127.54000091552734,254781,0,0
2021-03-01 15:03:00,127.54000091552734,127.58000183105469,127.47000122070312,127.51499938964844,153793,0,0
2021-03-01 15:03:00,127.5199966430664,127.56999969482422,127.4800033569336,127.5530014038086,159321,0,0
2021-03-01 15:03:00,127.55999755859375,127.62000274658203,127.55000305175781,127.57530212402344,178056,0,0
2021-03-01 15:03:00,127.58000183105469,127.68000030517578,127.5199966430664,127.52999877929688,451879,0,0
2021-03-01 15:03:00,127.52999877929688,127.55850219726562,127.45999908447266,127.50080108642578,197011,0,0
2021-03-01 15:03:00,127.50800323486328,127.55999755859375,127.43000030517578,127.5250015258789,204495,0,0
2021-03-01 15:03:00,127.52999877929688,127.54000091552734,127.47000122070312,127.48999786376953,198175,0,0
2021-03-01 15:03:00,127.4813003540039,127.5999984741211,127.47000122070312,127.58499908447266,237760,0,0
2021-03-01 15:03:00,127.58999633789062,127.62000274658203,127.5199966430664,127.54000091552734,224206,0,0
2021-03-01 15:03:00,127.54000091552734,127.55000305175781,127.43000030517578,127.54299926757812,421837,0,0
2021-03-01 15:03:00,127.55000305175781,127.61000061035156,127.51000213623047,127.54000091552734,217623,0,0
2021-03-01 15:03:00,127.54000091552734,127.5999984741211,127.44999694824219,127.45159912109375,247745,0,0
2021-03-01 15:03:00,127.45999908447266,127.52010345458984,127.35179901123047,127.5199966430664,425844,0,0
2021-03-01 15:03:00,127.5199966430664,127.61000061035156,127.4800033569336,127.52999877929688,295389,0,0
2021-03-01 15:03:00,127.53500366210938,127.58999633789062,127.5199966430664,127.58000183105469,196623,0,0
2021-03-01 15:03:00,127.58999633789062,127.58999633789062,127.48999786376953,127.49579620361328,193668,0,0
2021-03-01 15:03:00,127.49250030517578,127.53500366210938,127.45999908447266,127.47989654541016,323004,0,0
2021-03-01 15:03:00,127.47000122070312,127.47000122070312,127.2699966430664,127.27999877929688,677434,0,0
2021-03-01 15:03:00,127.2699966430664,127.41999816894531,127.2699966430664,127.33499908447266,429448,0,0
2021-03-01 15:03:00,127.33000183105469,127.59989929199219,127.33000183105469,127.4800033569336,511385,0,0
2021-03-01 15:03:00,127.48500061035156,127.54000091552734,127.41999816894531,127.53700256347656,407839,0,0
2021-03-01 15:03:00,127.52999877929688,127.83989715576172,127.44159698486328,127.80000305175781,881026,0,0
2021-03-01 15:03:00,127.79499816894531,127.80999755859375,127.58999633789062,127.68000030517578,510762,0,0
2021-03-01 15:03:00,127.68000030517578,127.72000122070312,127.6050033569336,127.6500015258789,422650,0,0
2021-03-01 15:03:00,127.63999938964844,127.69999694824219,127.63999938964844,127.66819763183594,450484,0,0
2021-03-01 15:03:00,127.66999816894531,127.66999816894531,127.48999786376953,127.63500213623047,552639,0,0
2021-03-01 15:03:00,127.63990020751953,127.93000030517578,127.62999725341797,127.79000091552734,1691294,0,0
2021-03-02 09:03:00,128.1300048828125,128.22000122070312,128.1300048828125,128.16259765625,3491915,0,0
2021-03-02 09:03:00,128.17999267578125,128.35000610351562,128.00999450683594,128.00999450683594,677616,0,0
2021-03-02 09:03:00,128.0,128.0399932861328,127.38999938964844,127.47000122070312,787970,0,0
2021-03-02 09:03:00,127.44999694824219,127.47000122070312,127.11000061035156,127.19999694824219,652369,0,0
2021-03-02 09:03:00,127.18000030517578,127.48999786376953,127.08999633789062,127.2699966430664,705471,0,0
2021-03-02 09:03:00,127.2699966430664,127.30000305175781,126.80000305175781,126.96990203857422,805649,0,0
2021-03-02 09:03:00,126.95600128173828,127.03990173339844,126.70999908447266,126.83000183105469,577765,0,0
2021-03-02 09:03:00,126.82430267333984,127.13999938964844,126.82009887695312,126.9800033569336,535491,0,0
2021-03-02 09:03:00,126.98999786376953,127.16000366210938,126.83000183105469,126.8499984741211,484430,0,0
2021-03-02 09:03:00,126.86000061035156,127.0,126.7300033569336,126.87999725341797,430392,0,0
2021-03-02 09:03:00,126.87999725341797,126.88999938964844,126.44000244140625,126.5199966430664,671183,0,0
2021-03-02 09:03:00,126.5199966430664,126.75990295410156,126.47000122070312,126.72000122070312,424846,0,0
2021-03-02 09:03:00,126.70999908447266,127.0,126.69999694824219,126.96499633789062,477995,0,0
2021-03-02 09:03:00,126.96499633789062,126.96499633789062,126.6760025024414,126.87999725341797,441647,0,0
2021-03-02 09:03:00,126.88990020751953,127.0,126.81999969482422,126.9197998046875,369687,0,0
2021-03-02 09:03:00,126.91999816894531,127.0999984741211,126.83999633789062,127.08000183105469,469547,0,0
2021-03-02 09:03:00,127.08000183105469,127.12999725341797,126.80000305175781,126.80000305175781,448014,0,0
2021-03-02 09:03:00,126.80999755859375,126.86000061035156,126.62999725341797,126.8499984741211,438934,0,0
2021-03-02 09:03:00,126.84960174560547,126.88999938964844,126.52999877929688,126.59500122070312,443172,0,0
2021-03-02 09:03:00,126.59500122070312,126.65499877929688,126.2699966430664,126.42990112304688,542622,0,0
2021-03-02 09:03:00,126.41000366210938,126.61000061035156,126.31999969482422,126.32499694824219,411517,0,0
2021-03-02 09:03:00,126.32820129394531,126.51000213623047,126.26000213623047,126.3407974243164,557996,0,0
2021-03-02 09:03:00,126.3407974243164,126.42990112304688,126.19000244140625,126.2699966430664,379355,0,0
2021-03-02 09:03:00,126.27999877929688,126.56999969482422,126.27999877929688,126.5,428946,0,0
2021-03-02 09:03:00,126.5199966430664,126.54000091552734,126.30999755859375,126.54000091552734,382910,0,0
2021-03-02 09:03:00,126.54000091552734,126.73999786376953,126.51000213623047,126.7385025024414,550510,0,0
2021-03-02 09:03:00,126.70999908447266,126.8499984741211,126.58999633789062,126.69000244140625,335342,0,0
2021-03-02 09:03:00,126.69000244140625,126.79000091552734,126.49500274658203,126.7500991821289,387249,0,0
2021-03-02 09:03:00,126.75,126.9800033569336,126.73999786376953,126.97350311279297,398318,0,0
2021-03-02 09:03:00,126.97000122070312,127.05000305175781,126.70999908447266,126.7300033569336,587021,0,0
2021-03-02 10:03:00,126.73500061035156,127.0199966430664,126.67019653320312,126.94000244140625,438594,0,0
2021-03-02 10:03:00,126.9406967163086,127.04000091552734,126.9000015258789,126.91999816894531,304204,0,0
2021-03-02 10:03:00,126.8301010131836,127.01000213623047,126.83000183105469,126.86000061035156,233167,0,0
2021-03-02 10:03:00,126.86000061035156,126.91000366210938,126.69999694824219,126.72010040283203,219098,0,0
2021-03-02 10:03:00,126.7249984741211,126.77999877929688,126.58999633789062,126.66999816894531,261085,0,0
2021-03-02 10:03:00,126.68000030517578,126.80940246582031,126.67150115966797,126.78620147705078,236798,0,0
2021-03-02 10:03:00,126.79000091552734,126.94999694824219,126.75080108642578,126.93000030517578,251714,0,0
2021-03-02 10:03:00,126.92500305175781,126.98999786376953,126.8499984741211,126.98500061035156,213172,0,0
2021-03-02 10:03:00,126.98999786376953,127.1500015258789,126.9800033569336,127.14929962158203,401027,0,0
2021-03-02 10:03:00,127.14929962158203,127.18000030517578,127.08000183105469,127.18000030517578,305462,0,0
2021-03-02 10:03:00,127.19000244140625,127.19840240478516,126.86979675292969,126.91999816894531,485997,0,0
2021-03-02 10:03:00,126.91000366210938,126.91000366210938,126.61000061035156,126.7699966430664,390847,0,0
2021-03-02 10:03:00,126.77999877929688,126.86000061035156,126.63999938964844,126.77999877929688,304839,0,0
2021-03-02 10:03:00,126.77010345458984,126.77010345458984,126.54100036621094,126.65499877929688,312596,0,0
2021-03-02 10:03:00,126.65010070800781,126.8499984741211,126.54000091552734,126.55999755859375,294391,0,0
2021-03-02 10:03:00,126.55999755859375,126.80000305175781,126.51000213623047,126.78500366210938,283627,0,0
2021-03-02 10:03:00,126.79940032958984,126.93990325927734,126.76000213623047,126.8499984741211,234615,0,0
2021-03-02 10:03:00,126.8499984741211,126.94000244140625,126.83000183105469,126.86000061035156,217928,0,0
2021-03-02 10:03:00,126.86000061035156,126.89990234375,126.5999984741211,126.5999984741211,247450,0,0
2021-03-02 10:03:00,126.61000061035156,126.80000305175781,126.55999755859375,126.70929718017578,303373,0,0
2021-03-02 10:03:00,126.69999694824219,126.81999969482422,126.6500015258789,126.74400329589844,188530,0,0
2021-03-02 10:03:00,126.73999786376953,126.83999633789062,126.625,126.72010040283203,219598,0,0
2021-03-02 10:03:00,126.72000122070312,126.7300033569336,126.5801010131836,126.6792984008789,186173,0,0
2021-03-02 10:03:00,126.67389678955078,126.69999694824219,126.19999694824219,126.44000244140625,412910,0,0
2021-03-02 10:03:00,126.44000244140625,126.56159973144531,126.3499984741211,126.41999816894531,442478,0,0
2021-03-02 10:03:00,126.41010284423828,126.56999969482422,126.36000061035156,126.44999694824219,333139,0,0
2021-03-02 10:03:00,126.44000244140625,126.58999633789062,126.33000183105469,126.48999786376953,295827,0,0
2021-03-02 10:03:00,126.5,126.54000091552734,126.31999969482422,126.37969970703125,315844,0,0
2021-03-02 10:03:00,126.37000274658203,126.46990203857422,125.9800033569336,126.06990051269531,543441,0,0
2021-03-02 10:03:00,126.05999755859375,126.27999877929688,126.04409790039062,126.16000366210938,369223,0,0
2021-03-02 10:03:00,126.15080261230469,126.33999633789062,126.06900024414062,126.33999633789062,433533,0,0
2021-03-02 10:03:00,126.33000183105469,126.33000183105469,126.26000213623047,126.27999877929688,285670,0,0
2021-03-02 10:03:00,126.28939819335938,126.32099914550781,126.23079681396484,126.29869842529297,217392,0,0
2021-03-02 10:03:00,126.29499816894531,126.43000030517578,126.2300033569336,126.30999755859375,282533,0,0
2021-03-02 10:03:00,126.30500030517578,126.375,126.2699966430664,126.3499984741211,114066,0,0
2021-03-02 10:03:00,126.3550033569336,126.43000030517578,126.26000213623047,126.40989685058594,214973,0,0
